urn:cts:greekLit:tlg0006.tlg010.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260613T1029279134
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260613T1029279135
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260613T1029279136
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260613T1029279137
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1005.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403910
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406491
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406492
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406493
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406494
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406495
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1029272721
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1029272722
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1029272723
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1029272724
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1029272725
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1029272726
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407411
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430258
