urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405432
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405433
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432739
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124428733
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404177
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260611T12534811378
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219224598
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219224599
urn:cts:greekLit:tlg0006.tlg001.fu.sp:108.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124829463
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849577
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124442355
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312517260
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312517261
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401085
urn:cts:greekLit:tlg0006.tlg001.fu.sp:109.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111644
