form	token_urn	expanded_form	presentation_form
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.90.5.token.21	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.92.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.94.1.token.35	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.94.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.96.1.token.58	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.96.2.token.30	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.96.4.token.16	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.96.4.token.34	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.98.4.token.15	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.99.2.token.23	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.101.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.101.3.token.24	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.102.2.token.46	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.102.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:2.102.6.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.1.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.3.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.5.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.7.3.token.15	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.7.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.13.3.token.27	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.13.7.token.45	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.18.4.token.17	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.20.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.22.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.23.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.23.1.token.64	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.24.2.token.59	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.24.3.token.13	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.26.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.26.4.token.21	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.28.1.token.61	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.28.2.token.35	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.29.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.29.1.token.44	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.31.1.token.50	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.33.1.token.27	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.33.2.token.48	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.33.3.token.18	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.34.3.token.38	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.36.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.36.6.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.37.1.token.17	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.37.4.token.40	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.38.1.token.75	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.38.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.40.1.token.30	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.40.7.token.10	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.41.1.token.8	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.42.2.token.39	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.42.3.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.45.4.token.25	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.45.4.token.34	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.45.5.token.15	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.48.1.token.41	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.49.4.token.41	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.50.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.52.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.54.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.55.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.60.1.token.45	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.61.1.token.69	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.65.3.token.72	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.70.6.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.73.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.73.1.token.34	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.74.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.75.1.token.41	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.75.4.token.10	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.78.1.token.17	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.78.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.79.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.79.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.81.3.token.31	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.82.4.token.45	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.82.5.token.9	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.82.7.token.88	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.82.8.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.82.8.token.13	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.84.1.token.3	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.84.1.token.38	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.86.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.87.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.88.2.token.11	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.88.3.token.39	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.88.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.89.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.89.2.token.37	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.89.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.90.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.91.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.94.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.94.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.94.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.97.1.token.41	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.100.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.100.2.token.26	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.102.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.103.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.5.token.55	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.5.token.84	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.104.5.token.101	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.105.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.107.3.token.10	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.107.3.token.22	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.108.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.111.1.token.3	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.111.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.111.3.token.46	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.111.4.token.23	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.112.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.112.1.token.40	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.112.2.token.24	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.113.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.113.3.token.25	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.113.3.token.31	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.113.4.token.22	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.113.6.token.60	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:3.115.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.1.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.6.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.8.9.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.12.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.12.2.token.8	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.13.3.token.47	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.13.4.token.18	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.14.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.14.5.token.34	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.16.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.20.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.22.2.token.21	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.23.1.token.23	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.25.7.token.21	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.25.8.token.14	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.26.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.28.5.token.14	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.29.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.31.1.token.11	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.32.3.token.12	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.35.4.token.36	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.38.4.token.18	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.38.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.41.1.token.18	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.42.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.42.3.token.36	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.44.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.44.6.token.13	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.45.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.50.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.51.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.52.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.53.2.token.15	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.58.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.61.7.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.62.3.token.49	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.63.2.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.65.4.token.32	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.66.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.66.3.token.109	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.68.3.token.23	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.69.2.token.21	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.75.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.77.1.token.61	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.80.5.token.12	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.82.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.87.2.token.3	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.87.2.token.13	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.89.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.89.1.token.34	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.90.4.token.33	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.92.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.98.6.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.102.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.109.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.110.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.115.2.token.8	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.117.2.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.118.4.token.71	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.120.1.token.30	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.120.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.122.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.124.1.token.59	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.126.6.token.64	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.130.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.130.7.token.26	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.131.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:4.132.2.token.40	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.1.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.2.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.6.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.6.5.token.26	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.10.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.11.2.token.16	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.13.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.14.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.17.2.token.56	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.18.2.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.18.5.token.76	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.18.9.token.28	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.21.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.22.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.23.1.token.68	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.23.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.25.1.token.28	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.29.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.30.3.token.28	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.31.3.token.20	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.33.2.token.25	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.34.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.35.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.36.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.38.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.41.2.token.40	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.41.2.token.46	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.41.2.token.85	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.41.3.token.30	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.42.1.token.70	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.46.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.47.6.token.60	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.47.12.token.17	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.48.2.token.34	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.49.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.50.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.50.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.51.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.52.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.53.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.54.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.54.2.token.24	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.54.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.55.1.token.45	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.56.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.56.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.56.3.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.57.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.57.1.token.26	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.57.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.57.2.token.15	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.57.2.token.48	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.58.1.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.60.2.token.17	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.61.3.token.27	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.64.1.token.3	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.65.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.65.5.token.15	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.66.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.66.3.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.1.token.22	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.2.token.7	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.67.2.token.25	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.68.2.token.28	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.71.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.76.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.76.3.token.28	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.77.7.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.80.3.token.19	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.82.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.83.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.84.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.84.2.token.10	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.87.1.token.32	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.89.1.token.50	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.91.2.token.42	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.96.1.token.5	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.98.1.token.5	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.103.1.token.23	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.105.1.token.29	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.109.1.token.5	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.111.2.token.32	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.115.3.token.12	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.116.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:5.116.1.token.44	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.1.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.2.3.token.26	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.2.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.4.1.token.49	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.4.5.token.80	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.5.2.token.17	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.6.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.6.2.token.126	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.7.4.token.21	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.8.1.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.10.3.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.10.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.10.5.token.59	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.11.1.token.9	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.11.1.token.26	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.11.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.11.3.token.12	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.11.4.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.13.2.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.13.2.token.40	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.15.5.token.2	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.17.4.token.20	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.19.1.token.8	δέ	δέ
δ’	urn:cts:greekLit:tlg0003.tlg001.fu:6.24.3.token.27	δέ	δέ
