urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T10472510447
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1008.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010066
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T10472510252
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125131576
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420169
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430397
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406484
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406485
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430113
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1009.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124445183
