urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407996
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407997
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431070
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431071
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431072
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431073
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431210
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431900
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431901
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431902
urn:cts:greekLit:tlg0011.tlg003.fu.sp:691.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431903
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480041
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480042
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480043
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480044
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1037370058
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1037370059
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1037370060
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1037370061
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1037370062
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T1037370063
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248035765
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248035766
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402261
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403920
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031415
urn:cts:greekLit:tlg0011.tlg003.fu.sp:692.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031416
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310088
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310089
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310090
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310091
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310092
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310093
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310094
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310053
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260611T12480310054
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124426854
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124426855
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0011.tlg003.fu.sp:693.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037964
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409560
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409561
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409562
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409563
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409564
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409565
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409566
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409567
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409568
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409569
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409570
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409571
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409572
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409573
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409574
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409575
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409576
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409577
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409578
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409579
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409580
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409581
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409582
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409583
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409584
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409585
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409586
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409587
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409588
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409589
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409590
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409591
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409592
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409593
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409594
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409595
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409596
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409560
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409561
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409562
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409563
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409564
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409565
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409566
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409567
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409568
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409569
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409570
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409571
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409572
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409573
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409574
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409575
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409576
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409577
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409578
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409579
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409580
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409581
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409582
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409583
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409584
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409585
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409586
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409587
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409588
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409589
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409590
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409591
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409592
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409593
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409594
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409595
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409596
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400209
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400210
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400211
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400212
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400213
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400214
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400215
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400216
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400217
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400218
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400219
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010321
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010323
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010326
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010327
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010328
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400209
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400210
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400211
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400212
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400213
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400214
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400215
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400216
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400217
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400218
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400219
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010321
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010323
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010326
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010327
urn:cts:greekLit:tlg0011.tlg003.fu.sp:694.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010328
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010254
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010255
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400209
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400210
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400211
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400212
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400213
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400214
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400215
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400216
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400217
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400218
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400219
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010321
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010323
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010326
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010327
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010328
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400209
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400210
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400211
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400212
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400213
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400214
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400215
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400216
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400217
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400218
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400219
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010321
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010323
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010325
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010326
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010327
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T1029010328
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038394
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260611T1248038395
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037562
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037563
urn:cts:greekLit:tlg0011.tlg003.fu.sp:695.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260611T1248037564
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248034945
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248034946
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248034947
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248034948
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407734
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430074
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030920
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704506452
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704506453
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704506454
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704506455
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704506456
urn:cts:greekLit:tlg0011.tlg003.fu.sp:696.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260610T1704506457
