urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409399
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420422
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420423
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420424
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1016.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431423
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1017.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402824
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1017.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1017.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1017.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1017.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421603
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1017.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131912
